1.31264e+15	1.62579e+14	1.33936e+14	4.44436e+13	3.05662e+12	0	2.41005e+13	4.25533e+12	5.95025e+13	1.91207e+14	2.2985e+13	2.31785e+15	4.21714e+13	2.8831e+13	1.27807e+14	2.71519e+12	7.90166e+13	1.2745e+13	2.13098e+13	0	1.38804e+13	5.01602e+12	0	0	0	0	3.20926e+12	0	2.45808e+14	1.07024e+13	3.78556e+12	1.17773e+14	2.75816e+13	5.6795e+14	7.52546e+13	3.01248e+14	7.31628e+13	0	1.455e+14	2.13641e+14	0	3.25962e+12	0	0	0	3.397e+12	2.27357e+12	0	0	0	1.64456e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.36051e+12	0	0	0	3.95267e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.11531e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.21429e+12	0	0	0	0	0	0	0	0	0	0	2.67003e+13	0	0	0	6.60789e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.40022e+12	0	0	0	0	0	2.41212e+12	0	3.38989e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.77786e+12	0	0	0
1.83911e+14	1.01224e+13	7.23776e+12	6.73151e+14	2.37529e+13	5.99684e+12	4.23719e+13	8.80637e+13	4.08649e+14	4.51873e+14	1.67977e+14	8.22333e+14	9.71436e+13	7.30433e+13	1.17467e+14	3.36885e+12	1.63542e+13	2.01318e+13	1.41421e+14	2.85062e+13	1.46615e+13	5.62867e+13	0	1.29474e+14	8.92465e+13	0	0	0	6.39752e+12	1.89956e+13	1.33347e+14	8.39452e+12	1.75136e+14	1.87659e+15	3.78503e+12	9.01506e+14	5.73413e+13	0	5.35934e+12	2.46153e+14	1.70218e+14	1.24775e+13	0	2.73183e+12	1.37122e+13	2.04032e+13	0	2.5059e+12	9.70961e+12	0	3.22467e+12	2.80695e+12	0	0	0	0	4.86855e+13	0	0	4.45758e+12	0	0	0	0	0	2.18031e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.52226e+13	0	0	0	0	9.45257e+14	0	3.75697e+12	0	4.39697e+14	0	0	0	0	0	1.41882e+14	1.27969e+13	0	1.44875e+13	0	0	0	0	1.13861e+13	0	2.49829e+12	1.90162e+13	5.89697e+12	2.65e+12	0	2.56581e+13	2.47522e+14	0	0	0	0	0	0	1.81005e+13	2.17107e+12	0	0	1.69496e+14	4.84894e+12	0	0	0	0	2.12191e+12	0	0	0	0	0	0	3.6506e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	1.49819e+14	1.33815e+13	2.70935e+13	2.84282e+12	0	0	0	0	0	0	0	0	0	6.40058e+12	0	0	0	6.06085e+13	0	0	0	0	0	0	0	0	0	0	1.07808e+13	0	0	0	0	0	0	0	0	0	0	0
3.67208e+13	0	2.28358e+13	0	0	0	0	0	0	0	0	1.95152e+13	0	0	7.10591e+12	0	2.51324e+13	0	0	0	0	0	0	0	0	0	0	0	2.10507e+12	0	0	0	0	0	0	7.76633e+13	4.39751e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	1.17124e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.49012e+15	7.95152e+14	2.57976e+14	3.38016e+14	2.0789e+13	2.01333e+13	1.52459e+14	9.25596e+13	2.82915e+14	6.65121e+14	5.82679e+14	9.60972e+15	2.20958e+14	3.37984e+14	7.71769e+15	3.53103e+13	5.273e+14	6.87581e+13	1.89778e+14	2.42521e+13	9.46813e+13	3.12176e+13	7.28846e+12	1.69783e+13	1.74567e+13	4.97727e+14	4.58762e+13	7.81313e+12	0	1.72992e+14	7.68452e+13	3.80168e+14	2.80409e+14	2.1269e+15	1.21676e+14	2.28876e+15	7.95398e+14	0	2.33948e+14	5.46835e+14	3.06542e+13	1.20098e+14	4.56677e+12	6.25391e+12	0	9.33378e+13	6.86463e+13	3.21058e+12	4.10232e+12	2.56973e+12	1.13854e+14	3.53663e+12	2.8757e+12	0	6.1693e+12	0	0	0	0	1.33744e+14	0	7.28733e+12	7.30054e+12	1.19856e+13	0	0	7.49523e+12	0	0	0	0	2.78926e+12	0	2.29634e+13	0	0	4.12569e+12	0	1.0463e+13	1.69562e+13	0	2.22523e+12	7.1454e+12	7.24254e+12	0	2.11592e+14	2.08171e+13	0	6.27028e+12	1.03504e+14	4.07569e+12	0	7.50942e+12	0	5.49508e+12	0	0	2.14033e+12	0	3.3861e+12	2.31688e+12	1.53541e+14	0	6.0653e+12	0	2.16833e+13	1.49212e+13	9.99382e+12	0	0	3.46161e+12	1.59819e+13	2.51972e+14	0	8.88961e+12	3.49977e+13	8.31995e+13	2.61037e+13	0	0	3.32725e+12	3.48303e+12	6.29211e+12	1.07611e+13	2.30977e+13	1.47113e+13	8.90622e+12	3.47487e+13	2.39503e+12	6.71392e+12	0	3.13211e+13	0	1.47134e+13	0	1.02316e+13	0	0	0	2.59903e+13	1.00787e+13	2.81673e+12	0	0	2.87571e+12	0	0	1.76316e+13	1.06517e+14	1.26534e+13	0	4.81907e+12	1.54157e+13	4.51744e+13	3.33553e+13	4.50699e+12	5.08293e+12	2.44718e+13	0	0	0	0	2.41993e+12	2.7493e+14	2.2073e+12	1.02458e+13	0	7.47437e+12	0	6.74126e+13	0	5.10414e+12	5.43295e+14	0	0	3.94676e+12	3.80383e+12	3.03282e+13	4.78695e+12	0	8.93179e+12	0	4.02805e+13	7.05887e+12	0	0	0	0	0	0	2.0906e+13	0	0	0
2.86016e+14	9.481e+13	1.99304e+13	4.13464e+14	1.10839e+14	4.79444e+13	9.8689e+14	7.23435e+13	3.25592e+13	1.65818e+15	2.35342e+14	1.48912e+15	1.40758e+14	2.25642e+15	9.34887e+13	2.62507e+13	5.70662e+13	7.55905e+13	1.8382e+14	3.59834e+13	3.85102e+14	5.6795e+13	4.78123e+12	0	5.99489e+12	2.18336e+13	4.62354e+13	0	3.27004e+13	0	1.16492e+13	8.40589e+13	4.80869e+14	3.48535e+15	2.12124e+13	5.02999e+15	1.8844e+14	3.77634e+12	4.6669e+13	1.25656e+15	6.08414e+12	4.98358e+12	0	5.2413e+12	7.75195e+12	1.19581e+14	2.02807e+13	4.12519e+12	4.86547e+12	0	8.4875e+12	0	2.12524e+12	0	5.73932e+12	0	0	0	0	1.29657e+13	2.96417e+12	0	4.22751e+12	2.51861e+12	0	0	0	0	0	5.93765e+12	0	0	0	0	0	0	6.96651e+12	0	0	3.14844e+12	0	5.63286e+12	0	0	0	2.46814e+13	0	0	0	0	2.36138e+12	0	3.92043e+12	0	8.79068e+12	0	0	0	0	0	6.60866e+12	2.80528e+12	0	4.28764e+12	0	2.52954e+12	5.09289e+12	1.19186e+14	0	0	1.09927e+13	2.36391e+13	8.88317e+12	0	0	4.66987e+13	6.03767e+12	0	1.5396e+14	0	0	0	0	8.02529e+12	3.49697e+13	0	0	8.8534e+13	0	4.33945e+12	0	1.336e+13	0	0	0	0	0	0	0	3.4574e+12	1.49773e+13	0	0	0	0	0	0	1.18599e+14	0	1.98744e+13	0	6.85821e+14	2.12426e+12	0	2.43141e+12	3.01454e+12	2.41913e+13	0	9.53066e+12	0	0	0	1.91686e+13	2.87705e+14	0	0	0	6.1976e+12	0	0	0	0	0	0	0	2.58338e+12	0	2.30188e+12	0	0	4.02045e+12	0	2.12071e+13	0	0	0	0	0	0	0	0	0	0	0
2.00654e+14	3.34679e+13	0	9.36722e+14	2.31288e+14	0	1.35527e+13	7.00218e+13	6.64847e+13	3.8755e+14	1.30578e+13	4.57661e+14	9.29013e+13	4.30076e+12	9.41623e+12	0	0	4.48409e+12	4.01658e+13	2.75593e+12	4.3871e+12	3.48423e+13	0	2.61648e+13	3.8065e+12	0	6.64079e+12	0	0	3.07645e+12	0	6.40029e+13	5.92956e+13	2.70148e+14	2.8583e+12	1.88928e+14	2.34165e+13	0	1.15538e+13	4.30363e+13	0	2.39283e+13	0	0	7.53161e+12	4.43086e+12	1.90102e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.6328e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.99648e+13	3.52615e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.32987e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7.44585e+15	8.06685e+14	3.0278e+14	5.64939e+14	5.9856e+13	2.64789e+13	1.63093e+14	2.58668e+14	1.1601e+15	1.06886e+15	2.74365e+14	1.67942e+16	3.285e+14	3.45454e+14	7.81679e+12	4.46303e+13	6.13644e+14	5.04595e+13	2.20258e+14	1.4913e+14	1.16665e+14	2.10805e+14	1.55683e+13	5.32055e+13	5.16436e+13	2.20162e+14	7.23313e+13	7.94669e+12	2.0047e+15	1.96762e+14	1.17997e+14	0	1.447e+14	2.00905e+15	2.50607e+14	1.39578e+15	1.33608e+15	0	2.98498e+14	5.30907e+14	1.7934e+14	8.02531e+13	0	1.97821e+13	9.7323e+12	4.33551e+13	1.02997e+14	4.33002e+13	4.88651e+13	0	1.3573e+14	3.15391e+13	4.44484e+12	0	1.17704e+13	0	0	0	0	5.9283e+13	0	7.32464e+12	3.11363e+13	1.09232e+13	0	0	1.51071e+13	0	0	0	4.45675e+13	7.00618e+12	3.30648e+12	1.4739e+13	0	0	0	0	3.60461e+13	1.65006e+13	0	0	0	1.1096e+13	0	3.00451e+14	7.43739e+12	0	0	2.22007e+13	0	0	2.69207e+13	3.97776e+12	0	0	0	0	0	1.41523e+13	0	1.63323e+14	0	0	7.64474e+12	6.75003e+12	2.99879e+12	9.35728e+12	2.23548e+13	0	2.19303e+13	0	0	0	1.05005e+13	0	1.88199e+14	7.83295e+12	0	0	0	0	3.08694e+12	0	3.54017e+13	0	0	0	2.38175e+13	5.80317e+12	0	3.68961e+12	0	3.45441e+13	1.08066e+13	0	0	0	0	1.61054e+13	5.37882e+12	3.10346e+12	0	0	0	0	0	1.6826e+14	0	6.87854e+12	0	5.49595e+12	1.80557e+13	1.07665e+13	2.94561e+13	1.35262e+13	0	7.28658e+13	0	0	0	0	2.32276e+12	5.17165e+14	0	2.27369e+13	0	1.8678e+13	0	0	0	6.48775e+12	2.35189e+13	0	0	1.15054e+13	1.04871e+13	0	3.06047e+12	0	1.60799e+13	0	0	5.90299e+12	0	0	0	0	0	0	1.42644e+13	0	0	0
7.88745e+14	1.21219e+14	1.04836e+14	5.69055e+15	3.94146e+14	1.37867e+14	8.01179e+14	9.78221e+14	4.01143e+14	1.51021e+16	1.85411e+15	4.12507e+15	1.55559e+15	1.20714e+15	2.7373e+14	1.19366e+14	1.95769e+14	2.6823e+14	7.92082e+14	6.83573e+13	4.99154e+14	4.29072e+14	4.73022e+13	6.79833e+13	3.28592e+13	3.88207e+13	5.02829e+14	0	3.79057e+14	5.93814e+14	1.92269e+14	2.22767e+14	0	1.55974e+16	1.31126e+14	7.00966e+15	4.26068e+14	2.03465e+13	1.8849e+14	1.2506e+16	8.33719e+13	2.041e+13	2.51648e+13	1.68709e+13	1.3025e+14	1.57483e+15	4.43315e+13	1.73479e+14	1.62183e+13	0	6.54372e+13	1.69279e+13	4.06363e+12	0	9.00938e+12	2.39119e+12	3.41235e+13	0	7.07935e+12	1.15709e+14	8.12903e+12	7.94144e+12	1.38296e+13	6.42593e+12	0	8.25691e+12	3.20371e+12	0	0	4.98333e+12	0	2.29557e+12	0	1.50245e+13	4.79132e+12	0	6.11435e+12	2.40335e+12	8.68228e+12	7.10856e+13	0	1.53886e+13	9.12926e+12	6.70632e+12	0	9.03972e+13	3.15264e+13	0	0	1.14644e+13	6.23337e+13	3.29964e+13	5.66469e+13	2.78768e+12	1.50202e+14	0	0	6.18782e+12	0	0	2.5145e+14	2.91571e+13	8.80032e+12	8.23139e+13	9.49346e+12	2.77538e+14	1.48344e+13	4.20945e+13	1.94836e+13	0	3.1677e+13	1.60257e+14	2.81832e+14	4.7389e+12	2.29935e+12	1.07591e+14	5.54987e+13	9.29144e+12	5.96779e+12	0	2.17693e+12	2.79162e+13	3.15597e+13	1.30358e+14	1.58263e+14	8.2311e+12	0	4.92794e+14	2.75287e+13	1.62648e+13	0	7.49845e+12	0	1.08488e+13	3.94405e+12	1.1608e+13	0	0	0	4.57459e+13	1.89592e+13	4.62101e+12	0	0	0	0	6.97601e+12	1.08846e+13	0	1.42815e+13	0	0	1.37147e+13	6.53656e+12	6.98763e+13	1.45187e+13	9.10056e+13	0	0	0	0	0	2.92054e+12	1.55472e+13	0	1.01875e+13	0	1.41962e+14	0	3.4595e+12	0	4.59063e+13	0	0	8.20651e+12	3.51539e+13	4.98221e+12	1.15837e+13	1.05738e+13	0	1.6657e+13	0	1.27321e+14	6.38449e+12	2.27805e+12	0	0	0	0	0	0	0	0	0
5.58349e+15	1.01238e+15	5.21127e+14	2.41561e+16	1.83051e+15	1.40244e+15	5.47165e+15	1.53652e+15	1.62704e+15	3.07217e+16	1.77852e+16	2.62727e+16	7.19526e+15	8.20454e+15	2.8405e+15	7.75834e+14	1.7193e+15	1.03536e+15	1.46541e+16	4.44479e+14	3.14388e+15	2.61561e+15	1.33501e+14	2.36922e+14	1.24597e+14	3.65674e+14	2.02256e+15	5.19578e+12	1.1954e+15	3.19594e+15	9.22734e+14	1.62111e+15	1.88703e+16	0	7.61132e+14	2.40125e+16	2.44139e+15	3.4945e+13	7.9821e+14	2.21324e+16	5.66717e+14	8.2826e+13	3.85708e+13	1.44095e+14	3.60579e+14	1.47232e+15	3.18804e+14	6.95097e+14	1.58033e+14	0	3.73915e+14	6.5286e+13	4.3515e+13	1.3325e+13	6.61761e+13	5.85e+12	3.12912e+14	5.739e+12	1.4581e+13	4.91179e+14	4.3897e+13	1.231e+13	9.14474e+13	2.44746e+13	0	1.8195e+13	5.198e+12	3.136e+12	1.9223e+13	3.4937e+13	0	9.28e+12	0	2.47685e+13	3.7222e+13	0	7.4225e+13	5.172e+12	7.62858e+13	1.36279e+14	0	3.06079e+13	2.5862e+13	2.1464e+13	0	6.7075e+14	4.0767e+13	0	2.838e+12	4.7535e+13	3.84406e+14	3.0066e+13	2.44828e+14	5.535e+12	1.44012e+15	0	0	1.9266e+13	0	3.9971e+13	6.66133e+14	1.01161e+14	6.8287e+13	8.3797e+14	4.80948e+13	1.30383e+14	1.6048e+13	2.17859e+14	8.8529e+13	0	2.93268e+14	3.18127e+15	2.42542e+15	3.3514e+13	2.21982e+13	1.28075e+15	3.9346e+14	3.8285e+13	3.26644e+13	0	4.736e+12	2.6355e+13	2.1952e+13	1.54897e+15	7.30146e+14	1.4162e+13	1.5777e+13	3.97636e+15	7.0041e+13	3.1001e+13	1.21947e+14	4.9529e+13	2.216e+12	1.9418e+13	3.3274e+13	3.0085e+13	2.436e+12	0	0	7.9686e+13	1.69694e+14	1.9505e+13	0	7.703e+12	0	0	3.183e+13	3.7682e+13	3.1112e+13	6.1504e+13	0	1.645e+13	6.4451e+13	6.2317e+13	1.01638e+14	8.6166e+13	1.31224e+15	2.9248e+13	0	0	0	0	1.92822e+13	7.0311e+13	2.134e+12	1.2153e+13	0	3.52809e+14	1.8742e+13	1.3053e+13	0	1.65145e+14	8.15929e+12	2.552e+12	1.9766e+13	4.7112e+13	2.0678e+13	4.2878e+13	2.4149e+13	0	9.3235e+13	0	0	8.39494e+13	4.104e+12	0	0	0	0	0	0	0	0	0
7.67094e+15	0	1.60296e+14	2.4461e+14	2.57279e+13	0	4.60796e+13	4.77874e+13	6.6861e+13	2.72289e+14	2.84955e+13	3.39125e+15	7.94548e+13	3.07121e+13	5.35821e+14	2.00058e+13	3.29507e+14	1.09366e+13	2.81451e+13	2.78907e+13	8.49745e+12	4.50034e+12	0	1.02878e+13	3.13406e+12	6.03528e+13	0	0	3.01837e+14	1.36027e+13	1.82854e+13	7.49436e+14	9.06681e+13	4.42461e+14	0	2.13631e+14	1.13761e+14	0	1.00266e+14	2.80379e+14	2.99163e+12	1.90636e+13	7.24581e+12	3.61249e+12	6.84382e+12	0	0	0	2.93323e+12	0	4.61851e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.2228e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.09848e+13	3.1829e+13	0	0	0	0	0	0	0	0	8.62515e+12	0	0	0	5.08413e+12	0	3.72954e+12	0	0	0	0	0	0	0	7.82118e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.62054e+13	0	0	0	0	2.78747e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.77165e+15	9.37044e+14	4.86215e+14	6.00721e+15	9.8994e+14	5.16834e+14	1.76526e+15	1.29838e+15	1.9036e+15	1.03893e+16	3.10068e+15	1.74554e+16	3.13301e+15	3.47242e+15	8.20494e+14	2.11666e+14	1.74153e+15	5.23727e+15	8.13726e+14	3.83443e+14	1.28671e+15	5.73924e+14	2.69948e+14	2.05386e+14	1.93891e+14	1.46671e+14	7.06174e+14	1.71665e+13	1.37459e+15	1.74264e+15	3.86877e+14	6.58469e+14	6.01327e+15	1.4706e+16	3.00264e+14	0	3.00958e+15	1.65799e+13	3.77965e+14	6.39575e+15	4.71901e+14	1.45063e+14	1.88516e+13	2.73276e+14	5.00509e+13	1.0721e+15	1.44406e+14	9.24163e+12	4.95111e+13	1.0756e+13	6.51758e+14	8.52084e+13	5.0734e+13	3.82634e+12	1.09777e+14	0	6.54159e+13	0	6.80891e+12	7.23834e+14	1.11223e+14	2.99623e+13	2.53121e+13	8.00117e+13	0	4.56529e+13	2.24736e+13	1.29177e+13	2.32454e+13	3.41139e+13	1.48369e+13	4.91898e+13	2.0057e+13	3.09286e+13	5.19242e+12	2.4164e+12	8.04652e+13	2.15317e+13	2.34583e+13	4.38914e+13	1.23804e+13	6.44363e+13	8.27359e+12	8.27848e+12	2.83252e+12	7.1398e+14	1.80062e+13	0	4.43807e+12	6.83523e+13	4.4123e+14	4.35858e+12	7.61139e+13	1.19526e+13	4.91916e+14	0	0	1.10695e+13	0	3.9981e+13	1.12029e+14	8.74987e+13	6.70112e+13	1.42998e+14	6.78518e+12	4.12208e+13	3.14393e+13	1.21426e+14	7.36223e+13	4.63418e+12	1.02915e+14	3.05965e+14	1.53202e+15	1.60268e+13	5.65597e+13	2.82793e+14	3.40357e+14	2.49692e+13	1.60272e+13	3.29521e+12	7.13781e+13	3.91068e+12	1.73533e+13	1.59887e+14	2.81586e+14	7.88874e+12	3.68601e+13	7.93897e+14	1.14281e+14	1.67196e+13	8.88997e+12	4.05545e+13	2.58125e+12	1.17472e+13	1.49243e+13	8.32892e+12	0	9.79418e+12	0	4.20271e+13	1.66503e+14	2.35308e+13	0	0	2.51459e+12	0	1.7945e+13	1.96715e+13	3.44875e+12	1.34873e+14	0	4.11752e+13	1.92728e+14	3.87796e+13	5.77444e+13	1.58842e+14	1.81811e+14	1.57181e+13	0	4.85824e+12	1.32601e+13	0	7.82608e+12	6.29377e+13	1.55085e+13	1.02707e+13	0	1.471e+14	1.01586e+13	3.84173e+12	0	5.36801e+13	2.28014e+13	0	7.7632e+12	4.73315e+13	1.35161e+13	3.63991e+13	6.31942e+12	1.08776e+13	2.10283e+14	0	1.28623e+14	3.78993e+13	0	3.18821e+13	0	0	0	0	0	0	0	0
5.68242e+15	1.5549e+14	1.2126e+14	7.60989e+14	1.50356e+14	4.86498e+14	8.99819e+13	2.14621e+14	1.97128e+14	1.05241e+15	2.17952e+14	6.79898e+16	1.99968e+14	2.58487e+14	1.79251e+15	4.0985e+14	4.89456e+14	1.5778e+14	1.16414e+14	8.04937e+13	1.06434e+14	5.9778e+13	1.44648e+13	9.18964e+12	1.16816e+13	9.253e+13	1.57885e+14	2.62801e+12	2.91207e+14	2.87564e+14	8.93474e+13	1.07092e+15	5.54066e+14	1.58156e+15	3.2313e+14	2.55758e+15	0	5.66889e+12	1.66932e+14	6.49872e+14	2.27428e+13	2.44458e+13	0	4.39436e+12	6.48665e+13	1.31843e+14	7.71495e+13	6.19248e+13	3.93401e+13	1.42956e+13	1.18411e+14	2.17754e+12	0	0	7.81889e+13	0	4.09545e+13	0	0	1.74701e+13	1.502e+13	0	3.04422e+13	7.21808e+13	0	4.37876e+12	0	0	2.83459e+12	1.39426e+13	0	3.35441e+13	0	2.69807e+13	0	0	7.03445e+12	4.3828e+12	3.93737e+13	1.30986e+13	0	0	4.39476e+12	1.93105e+13	0	1.7317e+13	9.77495e+12	0	0	0	9.05078e+13	0	1.44375e+14	0	1.28571e+14	0	0	0	0	0	1.52307e+14	9.40875e+13	2.07131e+14	2.70909e+13	8.82032e+12	1.34582e+13	0	8.59797e+12	2.73419e+13	2.00509e+13	2.08157e+14	1.38148e+13	8.74512e+13	0	0	1.13437e+13	1.88409e+13	0	0	0	0	0	2.93848e+12	1.25548e+13	2.89608e+14	2.56474e+12	2.96921e+13	6.04856e+14	9.18952e+12	0	0	8.99176e+12	0	2.50263e+12	1.18243e+13	0	2.31264e+12	0	0	8.57856e+12	0	0	0	0	0	2.55231e+13	0	3.04504e+12	5.378e+12	1.73185e+13	0	2.49896e+13	8.68702e+12	4.86299e+12	4.50233e+12	2.7343e+12	1.11886e+13	0	0	0	0	0	3.50911e+12	2.97265e+13	0	2.84183e+12	0	1.53888e+14	7.76673e+12	0	0	6.70523e+12	2.75982e+12	0	0	3.60154e+12	1.06619e+13	4.28589e+13	0	4.56078e+12	1.93314e+13	0	4.23015e+13	1.96653e+13	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	9.14811e+13	0	2.16048e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.47036e+12	0	0	0	0	0	0	1.53192e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.63297e+15	9.271e+14	4.05347e+14	2.26296e+14	8.14246e+13	0	7.47429e+13	4.66544e+13	3.28029e+14	3.75148e+14	1.06357e+14	2.2905e+15	1.22736e+14	6.97262e+13	3.67345e+14	3.22797e+12	2.12546e+14	2.22124e+13	4.38574e+13	3.64633e+13	2.67609e+13	8.11646e+12	6.67383e+12	1.57414e+13	2.50343e+12	7.11592e+13	0	4.00702e+12	4.93412e+14	2.00473e+13	1.82298e+13	1.77718e+14	1.62154e+14	7.23688e+14	7.28012e+13	3.64186e+14	1.46419e+14	0	0	4.90678e+14	2.34987e+12	3.75411e+13	6.84962e+12	1.12958e+13	0	1.21348e+13	0	0	0	0	2.58285e+13	4.18969e+12	0	0	0	0	5.84733e+12	0	0	2.94573e+13	0	2.34318e+12	0	2.42166e+12	0	0	5.40837e+12	0	0	5.16519e+13	0	0	0	4.09258e+12	0	0	0	0	0	2.51158e+13	0	0	1.11724e+13	0	4.00815e+13	2.22699e+14	1.2964e+13	0	3.39681e+12	4.41009e+12	0	0	0	0	1.27685e+14	0	0	0	0	1.60072e+13	0	1.01595e+14	7.54435e+12	0	0	9.07577e+12	0	0	0	0	0	8.75596e+12	0	1.73928e+13	2.64267e+13	1.18278e+13	5.5936e+13	2.41621e+13	0	0	0	0	0	2.86812e+12	0	0	0	3.37823e+13	0	8.72031e+12	0	5.68305e+12	0	7.20611e+13	0	0	4.34523e+12	0	0	2.18924e+13	0	3.0079e+12	0	0	0	0	0	7.64886e+12	4.36386e+12	1.93671e+13	0	0	1.69675e+13	0	6.67873e+12	7.86051e+12	3.35573e+12	7.98535e+12	0	0	0	0	0	6.25802e+13	0	2.56313e+13	0	0	0	4.32651e+12	0	1.69245e+13	3.00668e+12	0	0	1.02466e+13	0	4.27083e+12	7.09598e+12	0	2.74505e+12	0	0	0	0	0	0	0	0	0	0	0	0	0
